2022-03-19 23:11:42,4434,8,2022.03.19,47,c2a4,a1a5,609,759,150,0.1353,-3
2022-03-19 23:11:42,4434,8,2022.03.19,48,e8g8,e8g8,715,715,0,1.0,3
2022-03-19 23:11:42,4434,8,2022.03.19,49,g1h2,b5b6,322,813,491,0.0,-3
2022-03-19 23:11:42,4434,8,2022.03.19,50,g8g5,g8g5,481,481,0,1.0,3
2022-03-19 23:11:42,4434,8,2022.03.19,51,f2f4,f2f4,571,571,0,1.0,3
2022-03-19 23:11:42,4434,8,2022.03.19,52,g5h4,g5g6,629,584,45,0.8353,1
2022-03-19 23:11:42,4434,8,2022.03.19,53,a4a5,a4c2,615,686,71,0.6388,0
2022-03-19 23:11:42,4434,8,2022.03.19,54,d8g8,h8g8,760,656,104,0.3823,-2
2022-03-19 23:11:42,4434,8,2022.03.19,55,a5a8,a5a8,753,753,0,1.0,3
2022-03-19 23:11:42,4434,8,2022.03.19,56,c8d7,c8d7,913,913,0,1.0,3
2022-03-19 23:11:42,4434,8,2022.03.19,57,a8c6,a8c6,861,861,0,1.0,3
2022-03-19 23:11:42,4434,8,2022.03.19,58,d7e7,d7e7,840,840,0,1.0,3
2022-03-19 23:11:42,4434,8,2022.03.19,59,c6c7,c6c7,883,883,0,1.0,3
2022-03-19 23:11:42,4434,8,2022.03.19,60,e7f6,e7f6,836,836,0,1.0,3
2022-03-19 23:11:42,4434,8,2022.03.19,61,c7e5,c7e5,756,756,0,1.0,3
2022-03-19 23:11:42,4434,8,2022.03.19,62,f6e7,f6g6,976,823,153,0.1248,-3
2022-03-19 23:11:42,4434,8,2022.03.19,63,e5e2,a1a7,358,976,618,0.0,-3
2022-03-19 23:11:42,4434,8,2022.03.19,64,h4g3,h4g3,82,82,0,1.0,3
2022-03-19 23:11:42,4434,8,2022.03.19,65,h2g1,h2h1,294,382,88,0.5024,-1
2022-03-19 23:11:42,4434,8,2022.03.19,66,h8h3,g3h3,425,218,207,0.0222,-3
2022-03-19 23:11:42,4434,8,2022.03.19,67,f1f3,a1a7,266,586,320,0.0001,-3
2022-03-19 23:11:42,4434,8,2022.03.19,68,g3h2,g3h2,201,201,0,1.0,3
2022-03-19 23:11:42,4434,8,2022.03.19,69,g1f1,g1f1,363,363,0,1.0,3
2022-03-19 23:11:42,4434,8,2022.03.19,70,g8g2,h3f3,576,488,88,0.5024,-1
2022-03-19 23:11:42,4434,8,2022.03.19,71,e2g2,a1a7,221,591,370,0.0,-3
2022-03-19 23:11:42,4434,8,2022.03.19,72,h3f3,h2h1,670,921,251,0.0037,-3
2022-03-19 23:11:42,4434,8,2022.03.19,73,g2f3,g2f3,612,612,0,1.0,3
2022-03-19 23:11:42,4434,8,2022.03.19,74,h2b2,h2b2,595,595,0,1.0,3
2022-03-19 23:11:42,4434,8,2022.03.19,75,a1a7,a1a7,586,586,0,1.0,3
2022-03-19 23:11:42,4434,8,2022.03.19,76,e7f6,e7f6,639,639,0,1.0,3
2022-03-19 23:11:42,4434,8,2022.03.19,77,b5b6,f3e2,577,676,99,0.4184,-1
2022-03-19 23:11:42,4434,8,2022.03.19,78,b2b6,b2b6,662,662,0,1.0,3
2022-03-19 23:11:42,4434,8,2022.03.19,79,a7a2,f3g3,-134,6369,6503,0.0,-3
2022-03-19 23:11:42,4434,8,2022.03.19,80,b6b1,b6b1,-117,-117,0,1.0,3
2022-03-19 23:11:42,4434,8,2022.03.19,81,f1g2,f1g2,-121,-121,0,1.0,3
2022-03-19 23:11:42,4434,8,2022.03.19,82,b1a2,b1a2,-170,-170,0,1.0,3
2022-03-19 23:11:42,4434,8,2022.03.19,83,g2g3,f3f2,-221,-159,62,0.7106,0
2022-03-19 23:11:42,4434,8,2022.03.19,84,a2b1,f6e7,-217,-237,20,0.9651,2
2022-03-19 23:11:42,4434,8,2022.03.19,85,g3h4,g3f2,-219,-275,56,0.7567,0
2022-03-19 23:11:42,4434,8,2022.03.19,86,b1e4,b1a1,-183,-200,17,0.9746,2
2022-03-19 23:11:42,4434,8,2022.03.19,87,f3g3,f3f2,-110,-143,33,0.9077,2
2022-03-19 23:11:42,4434,8,2022.03.19,88,f6e7,e4h1,-215,-122,93,0.4636,-1
2022-03-19 23:11:42,4434,8,2022.03.19,89,g3g5,h4h5,-151,-189,38,0.8795,1
2022-03-19 23:11:42,4434,8,2022.03.19,90,f7f6,e7d7,0,-221,221,0.013,-3
2022-03-19 23:11:42,4434,8,2022.03.19,91,h4h5,g5g7,-884,0,884,0.0,-3
2022-03-19 23:11:42,4434,8,2022.03.19,92,e7d6,f6g5,0,-2407,2407,0.0,-3
2022-03-19 23:11:42,4434,8,2022.03.19,93,g5f6,g5f6,25,25,0,1.0,3
2022-03-19 23:11:42,4434,8,2022.03.19,94,e4h1,e4f3,216,43,173,0.0699,-3
2022-03-19 23:11:42,4434,8,2022.03.19,95,h5g6,h5g6,120,120,0,1.0,3
2022-03-19 23:11:42,4434,8,2022.03.19,96,h1g2,d6d7,281,201,80,0.5662,-1
2022-03-19 23:11:42,4434,8,2022.03.19,97,g6f7,g6f7,366,366,0,1.0,3
2022-03-19 23:11:42,4434,8,2022.03.19,98,g2g1,g2e4,763,275,488,0.0,-3
2022-03-19 23:11:42,4434,8,2022.03.19,99,f6e6,f6e6,787,787,0,1.0,3
2022-03-19 23:11:42,4434,8,2022.03.19,100,d6c7,d6c7,750,750,0,1.0,3
2022-03-19 23:11:42,4434,8,2022.03.19,101,e6e7,e6e5,780,755,25,0.946,2
2022-03-19 23:11:42,4434,8,2022.03.19,102,c7b6,c7c6,739,782,43,0.8484,1
2022-03-19 23:11:42,4434,8,2022.03.19,103,e7e6,e7d6,778,778,0,1.0,3
2022-03-19 23:11:42,4434,8,2022.03.19,104,b6a5,b6a7,765,748,17,0.9746,2
2022-03-19 23:11:42,4434,8,2022.03.19,105,e6d5,e6d5,802,802,0,1.0,3
2022-03-19 23:11:42,4434,8,2022.03.19,106,a5a4,a5a6,771,784,13,0.9851,2
2022-03-19 23:11:42,4434,8,2022.03.19,107,d5f5,d5f5,783,783,0,1.0,3
2022-03-19 23:11:42,4434,8,2022.03.19,108,a4a3,a4b3,812,726,86,0.5182,-1
2022-03-19 23:11:42,4434,8,2022.03.19,109,f5e5,f5e5,752,752,0,1.0,3
2022-03-19 23:11:42,4434,8,2022.03.19,110,a3b2,a3b3,893,861,32,0.913,2
2022-03-19 23:11:42,4434,8,2022.03.19,111,f7e6,d4d5,708,792,84,0.5341,-1
2022-03-19 23:11:42,4434,8,2022.03.19,112,g1d1,g1g6,830,709,121,0.2721,-2
2022-03-19 23:11:42,4434,8,2022.03.19,113,e6d5,d4d5,705,866,161,0.0998,-3
2022-03-19 23:11:42,4434,8,2022.03.19,114,d1c1,b2c3,817,695,122,0.2663,-2
2022-03-19 23:11:42,4434,8,2022.03.19,115,f4f5,d5e6,758,822,64,0.6948,0
2022-03-19 23:11:42,4434,8,2022.03.19,116,c1a1,c1c3,796,775,21,0.9616,2
2022-03-19 23:11:42,4434,8,2022.03.19,117,f5f6,f5f6,739,739,0,1.0,3
2022-03-19 23:11:42,4434,8,2022.03.19,118,a1a5,a1a8,825,717,108,0.3546,-2
2022-03-19 23:11:42,4434,8,2022.03.19,119,d5e4,d5e4,807,807,0,1.0,3
2022-03-19 23:11:42,4434,8,2022.03.19,120,a5a6,a5a7,783,785,2,0.9996,2
2022-03-19 23:11:42,4434,8,2022.03.19,121,e5g3,d4d5,435,794,359,0.0,-3
2022-03-19 23:11:42,4434,8,2022.03.19,122,a6a8,a6f6,809,411,398,0.0,-3
2022-03-19 23:11:42,4434,8,2022.03.19,123,e4d3,d4d5,637,646,9,0.9928,2
2022-03-19 23:11:42,4434,8,2022.03.19,124,a8e8,a8a6,868,650,218,0.0146,-3
2022-03-19 23:11:42,4434,8,2022.03.19,125,g3f2,g3f2,880,880,0,1.0,3
2022-03-20 17:04:06,4435,8,2022.03.20,1,e2e4,e2e4,49,49,0,1.0,3
2022-03-20 17:04:06,4435,8,2022.03.20,2,c7c6,c7c5,59,19,40,0.8674,1
2022-03-20 17:04:06,4435,8,2022.03.20,3,d2d3,d2d4,32,39,7,0.9957,2
2022-03-20 17:04:06,4435,8,2022.03.20,4,d7d5,d7d5,0,0,0,1.0,3
2022-03-20 17:04:06,4435,8,2022.03.20,5,b1c3,d1e2,-17,0,17,0.9746,2
2022-03-20 17:04:06,4435,8,2022.03.20,6,d5d4,d5d4,-4,-4,0,1.0,3
2022-03-20 17:04:06,4435,8,2022.03.20,7,c3e2,c3e2,-30,-30,0,1.0,3
2022-03-20 17:04:06,4435,8,2022.03.20,8,e7e5,e7e5,-23,-23,0,1.0,3
2022-03-20 17:04:06,4435,8,2022.03.20,9,c2c3,f2f4,-39,0,39,0.8735,1
2022-03-20 17:04:06,4435,8,2022.03.20,10,c6c5,c6c5,-35,-35,0,1.0,3
2022-03-20 17:04:06,4435,8,2022.03.20,11,c3d4,f2f4,-50,-48,2,0.9996,2
2022-03-20 17:04:06,4435,8,2022.03.20,12,c5d4,c5d4,-73,-73,0,1.0,3
2022-03-20 17:04:06,4435,8,2022.03.20,13,g1f3,f2f4,-85,-86,1,0.9999,2
2022-03-20 17:04:06,4435,8,2022.03.20,14,f7f6,b8c6,-69,-99,30,0.9231,2
2022-03-20 17:04:06,4435,8,2022.03.20,15,d1b3,e2g3,-172,-64,108,0.3546,-2
2022-03-20 17:04:06,4435,8,2022.03.20,16,b8c6,g8e7,-163,-112,51,0.7936,0
2022-03-20 17:04:06,4435,8,2022.03.20,17,c1d2,a2a3,-170,-178,8,0.9943,2
2022-03-20 17:04:06,4435,8,2022.03.20,18,d8e7,a7a5,-56,-74,18,0.9716,2
2022-03-20 17:04:06,4435,8,2022.03.20,19,a1c1,e2g3,-158,-116,42,0.8549,1
2022-03-20 17:04:06,4435,8,2022.03.20,20,c8e6,c8e6,-102,-102,0,1.0,3
2022-03-20 17:04:06,4435,8,2022.03.20,21,b3a4,b3a4,-174,-174,0,1.0,3
2022-03-20 17:04:06,4435,8,2022.03.20,22,e6d7,e7d7,-27,-75,48,0.8148,1
2022-03-20 17:04:06,4435,8,2022.03.20,23,a2a3,e2g3,-104,-136,32,0.913,2
2022-03-20 17:04:06,4435,8,2022.03.20,24,e7e6,e7f7,-69,-76,7,0.9957,2
2022-03-20 17:04:06,4435,8,2022.03.20,25,d2b4,a4c2,-833,-133,700,0.0,-3
2022-03-20 17:04:06,4435,8,2022.03.20,26,c6b4,c6b4,-938,-938,0,1.0,3
2022-03-20 17:04:06,4435,8,2022.03.20,27,a3b4,a4b4,-1392,-977,415,0.0,-3
2022-03-20 17:04:06,4435,8,2022.03.20,28,d7a4,d7a4,-1461,-1461,0,1.0,3
2022-03-20 17:06:16,4436,8,2022.03.20,1,e2e4,e2e4,49,49,0,1.0,3
2022-03-20 17:06:16,4436,8,2022.03.20,2,e7e5,c7c5,43,19,24,0.9501,2
2022-03-20 17:06:16,4436,8,2022.03.20,3,g1f3,g1f3,54,54,0,1.0,3
2022-03-20 17:06:16,4436,8,2022.03.20,4,b8c6,g8f6,68,66,2,0.9996,2
2022-03-20 17:06:16,4436,8,2022.03.20,5,f1c4,d2d4,20,7,13,0.9851,2
2022-03-20 17:06:16,4436,8,2022.03.20,6,g8f6,g8f6,37,37,0,1.0,3
2022-03-20 17:06:16,4436,8,2022.03.20,7,f3g5,f3g5,-3,-3,0,1.0,3
2022-03-20 17:06:16,4436,8,2022.03.20,8,d7d5,d7d5,-1,-1,0,1.0,3
2022-03-20 17:06:16,4436,8,2022.03.20,9,e4d5,e4d5,-86,-86,0,1.0,3
2022-03-20 17:06:16,4436,8,2022.03.20,10,c6a5,c6a5,-71,-71,0,1.0,3
2022-03-20 17:06:16,4436,8,2022.03.20,11,c4b5,b2b3,74,-125,199,0.0296,-3
2022-03-20 17:06:16,4436,8,2022.03.20,12,c7c6,c8d7,-96,-17,79,0.5742,-1
2022-03-20 17:06:16,4436,8,2022.03.20,13,d5c6,d5c6,7,7,0,1.0,3
2022-03-20 17:06:16,4436,8,2022.03.20,14,b7c6,b7c6,106,106,0,1.0,3
2022-03-20 17:06:16,4436,8,2022.03.20,15,d1f3,b5a4,-42,-224,182,0.0526,-3
2022-03-20 17:06:16,4436,8,2022.03.20,16,c6b5,c6b5,-61,-61,0,1.0,3
2022-03-20 17:06:16,4436,8,2022.03.20,17,f3a8,f3a8,-110,-110,0,1.0,3
2022-03-20 17:06:16,4436,8,2022.03.20,18,f8e7,d8d7,-21,95,116,0.3024,-2
2022-03-20 17:06:16,4436,8,2022.03.20,19,d2d3,g5e4,-122,0,122,0.2663,-2
2022-03-20 17:06:16,4436,8,2022.03.20,20,e8g8,f6d5,-1,-31,30,0.9231,2
2022-03-20 17:06:16,4436,8,2022.03.20,21,b1c3,e1g1,-42,-50,8,0.9943,2
2022-03-20 17:06:16,4436,8,2022.03.20,22,d8d7,f6d7,-58,-3,55,0.7642,0
2022-03-20 17:06:16,4436,8,2022.03.20,23,e1g1,a8f3,-786,-8,778,0.0,-3
2022-03-20 17:06:16,4436,8,2022.03.20,24,c8b7,a5c6,-220,-669,449,0.0,-3
2022-03-20 17:06:16,4436,8,2022.03.20,25,a8a7,a8a7,-10,-10,0,1.0,3
2022-03-20 17:06:16,4436,8,2022.03.20,26,e7d8,a5c6,384,43,341,0.0,-3
2022-03-20 17:06:16,4436,8,2022.03.20,27,c3e4,a7c5,193,434,241,0.0057,-3
2022-03-20 17:06:16,4436,8,2022.03.20,28,f6e4,a5c6,575,307,268,0.0017,-3
2022-03-20 17:06:16,4436,8,2022.03.20,29,g5e4,g5e4,461,461,0,1.0,3
2022-03-20 17:06:16,4436,8,2022.03.20,30,d7c6,d7c6,500,500,0,1.0,3
2022-03-20 17:06:16,4436,8,2022.03.20,31,c1d2,a7c5,-697,546,1243,0.0,-3
2022-03-20 17:06:16,4436,8,2022.03.20,32,d8b6,d8b6,-558,-558,0,1.0,3
2022-03-20 17:06:16,4436,8,2022.03.20,33,a7a5,a7b6,-502,-587,85,0.5261,-1
2022-03-20 17:06:16,4436,8,2022.03.20,34,b6a5,b6a5,-627,-627,0,1.0,3
2022-03-20 17:06:16,4436,8,2022.03.20,35,d2a5,d2a5,-639,-639,0,1.0,3
2022-03-20 17:06:16,4436,8,2022.03.20,36,c6c2,f7f5,-246,-642,396,0.0,-3
2022-03-20 17:06:16,4436,8,2022.03.20,37,a5c3,f1c1,-241,-246,5,0.9978,2
2022-03-20 17:06:16,4436,8,2022.03.20,38,c2d3,b7c6,82,-149,231,0.0087,-3
2022-03-20 17:06:16,4436,8,2022.03.20,39,e4c5,e4c5,-55,-55,0,1.0,3
2022-03-20 17:06:16,4436,8,2022.03.20,40,d3f5,d3d5,396,-111,507,0.0,-3
2022-03-20 17:06:16,4436,8,2022.03.20,41,c5b7,c5b7,373,373,0,1.0,3
2022-03-20 17:06:16,4436,8,2022.03.20,42,f5g5,f5g6,433,365,68,0.663,0
2022-03-20 17:06:16,4436,8,2022.03.20,43,f1e1,b7c5,325,441,116,0.3024,-2
2022-03-20 17:06:16,4436,8,2022.03.20,44,e5e4,b5b4,482,425,57,0.7492,0
2022-03-20 17:06:16,4436,8,2022.03.20,45,e1e4,a1d1,150,380,230,0.0091,-3
2022-03-20 17:06:16,4436,8,2022.03.20,46,g5d5,g5d5,311,311,0,1.0,3
2022-03-20 17:06:16,4436,8,2022.03.20,47,e4e7,e4e7,400,400,0,1.0,3
2022-03-20 17:06:16,4436,8,2022.03.20,48,f8b8,g7g6,146,492,346,0.0,-3
2022-03-20 17:06:16,4436,8,2022.03.20,49,a1e1,a2a4,95,230,135,0.1979,-3
2022-03-20 17:06:16,4436,8,2022.03.20,50,h7h6,h7h6,364,364,0,1.0,3
2022-03-20 17:06:16,4436,8,2022.03.20,51,b7a5,e1e5,40,149,109,0.3478,-2
2022-03-20 17:06:16,4436,8,2022.03.20,52,b5b4,b5b4,200,200,0,1.0,3
2022-03-20 17:06:16,4436,8,2022.03.20,53,e7e5,e7e8,13,-20,33,0.9077,2
2022-03-20 17:06:16,4436,8,2022.03.20,54,d5d6,d5d7,587,376,211,0.0191,-3
2022-03-20 17:06:16,4436,8,2022.03.20,55,a5c4,c3d4,35,445,410,0.0,-3
2022-03-20 17:06:16,4436,8,2022.03.20,56,d6f8,d6a6,515,-3,518,0.0,-3
2022-03-20 17:06:16,4436,8,2022.03.20,57,c3d4,c3d4,411,411,0,1.0,3
2022-03-20 17:06:16,4436,8,2022.03.20,58,g8h7,f8d8,535,656,121,0.2721,-2
2022-03-20 17:06:16,4436,8,2022.03.20,59,d4e3,e5d5,546,624,78,0.5823,-1
2022-03-20 17:06:16,4436,8,2022.03.20,60,f7f6,b8c8,530,997,467,0.0,-3
2022-03-20 17:06:16,4436,8,2022.03.20,61,e5e6,e5f5,504,530,26,0.9417,2
2022-03-20 17:06:16,4436,8,2022.03.20,62,f8f7,b8c8,617,492,125,0.2494,-3
2022-03-20 17:06:16,4436,8,2022.03.20,63,e3f4,e6e4,487,650,163,0.0943,-3
2022-03-20 17:06:16,4436,8,2022.03.20,64,b4b3,b8d8,636,456,180,0.0561,-3
2022-03-20 17:06:16,4436,8,2022.03.20,65,c4d6,a2b3,467,507,40,0.8674,1
2022-03-20 17:06:16,4436,8,2022.03.20,66,f7g6,f7c7,510,465,45,0.8353,1
2022-03-20 17:06:16,4436,8,2022.03.20,67,a2b3,a2a3,476,476,0,1.0,3
2022-03-20 17:06:16,4436,8,2022.03.20,68,b8b3,b8b6,652,500,152,0.1283,-3
2022-03-20 17:06:16,4436,8,2022.03.20,69,d6c4,e6e2,393,415,22,0.9579,2
2022-03-20 17:06:16,4436,8,2022.03.20,70,g6c2,g6d3,431,399,32,0.913,2
2022-03-20 17:06:16,4436,8,2022.03.20,71,c4e3,c4e3,376,376,0,1.0,3
2022-03-20 17:06:16,4436,8,2022.03.20,72,c2b2,c2b2,429,429,0,1.0,3
2022-03-20 17:06:16,4436,8,2022.03.20,73,e1f1,e3f1,421,455,34,0.9023,2
2022-03-20 17:06:16,4436,8,2022.03.20,74,b2a3,b2a2,455,407,48,0.8148,1
2022-03-20 17:06:16,4436,8,2022.03.20,75,e6e4,g2g3,400,439,39,0.8735,1
2022-03-20 17:06:16,4436,8,2022.03.20,76,b3b2,a3a2,481,491,10,0.9912,2
2022-03-20 17:06:16,4436,8,2022.03.20,77,e3g4,e4c4,122,474,352,0.0,-3
2022-03-20 17:06:16,4436,8,2022.03.20,78,a3a2,f6f5,391,139,252,0.0035,-3
2022-03-20 17:06:16,4436,8,2022.03.20,79,e4e3,e4e7,108,171,63,0.7027,0
2022-03-20 17:06:16,4436,8,2022.03.20,80,f6f5,b2b1,243,316,73,0.6227,0
2022-03-20 17:06:16,4436,8,2022.03.20,81,f4g3,g4e5,-15,191,206,0.023,-3
2022-03-20 17:06:16,4436,8,2022.03.20,82,b2b1,f5g4,22,-27,49,0.8078,1
2022-03-20 17:06:16,4436,8,2022.03.20,83,g4f6,e3e1,-19,-39,20,0.9651,2
2022-03-20 17:06:16,4436,8,2022.03.20,84,g7f6,g7f6,-10,-10,0,1.0,3
2022-03-20 17:06:16,4436,8,2022.03.20,85,f1b1,e3e1,-2,-1,1,0.9999,2
2022-03-20 17:06:16,4436,8,2022.03.20,86,h7g6,a2b1,701,-1,702,0.0,-3
2022-03-20 17:06:16,4436,8,2022.03.20,87,b1f1,b1e1,680,597,83,0.5421,-1
2022-03-20 17:06:16,4436,8,2022.03.20,88,a2f2,h6h5,1146,641,505,0.0,-3
2022-03-21 00:40:45,4437,8,2022.03.21,1,e2e4,e2e4,49,49,0,1.0,3
2022-03-21 00:40:45,4437,8,2022.03.21,2,d7d5,c7c5,99,19,80,0.5662,-1
2022-03-21 00:40:45,4437,8,2022.03.21,3,e4d5,e4d5,64,64,0,1.0,3
2022-03-21 00:40:45,4437,8,2022.03.21,4,d8d5,d8d5,102,102,0,1.0,3
2022-03-21 00:40:45,4437,8,2022.03.21,5,b1c3,b1c3,142,142,0,1.0,3
2022-03-21 00:40:45,4437,8,2022.03.21,6,d5a5,d5d7,105,162,57,0.7492,0
2022-03-21 00:40:45,4437,8,2022.03.21,7,g1f3,d2d4,83,93,10,0.9912,2
2022-03-21 00:40:45,4437,8,2022.03.21,8,g8f6,g8f6,104,104,0,1.0,3
2022-03-21 00:40:45,4437,8,2022.03.21,9,d2d3,d2d4,29,106,77,0.5904,-1
2022-03-21 00:40:45,4437,8,2022.03.21,10,c7c5,b8c6,68,52,16,0.9775,2
2022-03-21 00:40:45,4437,8,2022.03.21,11,c1d2,g2g3,-4,68,72,0.6308,0
2022-03-21 00:40:45,4437,8,2022.03.21,12,a5d8,g7g6,84,9,75,0.6065,0
2022-03-21 00:40:45,4437,8,2022.03.21,13,a2a3,d2e3,-33,75,108,0.3546,-2
2022-03-21 00:40:45,4437,8,2022.03.21,14,a7a5,b8c6,200,-12,212,0.0184,-3
2022-03-21 00:40:45,4437,8,2022.03.21,15,c3b5,d2e3,64,172,108,0.3546,-2
2022-03-21 00:40:45,4437,8,2022.03.21,16,c8g4,g7g6,263,86,177,0.0617,-3
2022-03-21 00:40:45,4437,8,2022.03.21,17,d2f4,d2f4,238,238,0,1.0,3
2022-03-21 00:40:45,4437,8,2022.03.21,18,b8c6,f6d5,456,241,215,0.0164,-3
2022-03-21 00:40:45,4437,8,2022.03.21,19,b5c7,b5c7,553,553,0,1.0,3
2022-03-21 00:40:45,4437,8,2022.03.21,20,e8d7,e8d7,660,660,0,1.0,3
2022-03-21 00:40:45,4437,8,2022.03.21,21,c7a8,c7a8,524,524,0,1.0,3
2022-03-21 00:40:45,4437,8,2022.03.21,22,d8a8,d8a8,538,538,0,1.0,3
2022-03-21 00:40:45,4437,8,2022.03.21,23,h2h3,f1e2,367,535,168,0.0814,-3
2022-03-21 00:40:45,4437,8,2022.03.21,24,g4h5,g4f3,684,368,316,0.0001,-3
2022-03-21 00:40:45,4437,8,2022.03.21,25,f1e2,g2g4,548,636,88,0.5024,-1
2022-03-21 00:40:45,4437,8,2022.03.21,26,e7e6,d7e8,653,495,158,0.1087,-3
2022-03-21 00:40:45,4437,8,2022.03.21,27,f3e5,f3e5,676,676,0,1.0,3
2022-03-21 00:40:45,4437,8,2022.03.21,28,c6e5,c6e5,756,756,0,1.0,3
2022-03-21 00:40:45,4437,8,2022.03.21,29,f4e5,f4e5,664,664,0,1.0,3
2022-03-21 00:40:45,4437,8,2022.03.21,30,h5e2,f8d6,728,709,19,0.9684,2
2022-03-21 00:40:45,4437,8,2022.03.21,31,d1e2,d1e2,727,727,0,1.0,3
2022-03-21 00:40:45,4437,8,2022.03.21,32,f6d5,f8d6,776,813,37,0.8854,1
2022-03-21 00:40:45,4437,8,2022.03.21,33,c2c4,e1g1,563,634,71,0.6388,0
2022-03-21 00:40:45,4437,8,2022.03.21,34,d5b6,d5e7,903,680,223,0.012,-3
2022-03-21 00:40:45,4437,8,2022.03.21,35,e1g1,e1g1,800,800,0,1.0,3
2022-03-21 00:40:45,4437,8,2022.03.21,36,f8e7,a8a6,899,906,7,0.9957,2
2022-03-21 00:40:45,4437,8,2022.03.21,37,e5g7,e5g7,829,829,0,1.0,3
2022-03-21 00:40:45,4437,8,2022.03.21,38,h8g8,h8g8,917,917,0,1.0,3
2022-03-21 00:40:45,4437,8,2022.03.21,39,g7h6,g7e5,623,913,290,0.0006,-3
2022-03-21 00:40:45,4437,8,2022.03.21,40,e7g5,b6c8,930,782,148,0.1427,-3
2022-03-21 00:40:45,4437,8,2022.03.21,41,h6g5,h6g5,895,895,0,1.0,3
2022-03-21 00:40:45,4437,8,2022.03.21,42,g8g5,g8g5,957,957,0,1.0,3
2022-03-21 00:40:45,4437,8,2022.03.21,43,e2f3,f2f4,951,855,96,0.4408,-1
2022-03-21 00:40:45,4437,8,2022.03.21,44,g5f5,g5g2,826,938,112,0.3279,-2
2022-03-21 00:40:45,4437,8,2022.03.21,45,f3e4,f3e4,875,875,0,1.0,3
2022-03-21 00:40:45,4437,8,2022.03.21,46,b6c8,b6a4,861,879,18,0.9716,2
2022-03-21 00:40:45,4437,8,2022.03.21,47,g2g4,e4e3,815,805,10,0.9912,2
2022-03-21 00:40:45,4437,8,2022.03.21,48,f5f6,c8d6,845,811,34,0.9023,2
2022-03-21 00:40:45,4437,8,2022.03.21,49,b2b4,d3d4,676,823,147,0.1465,-3
2022-03-21 00:40:45,4437,8,2022.03.21,50,c8d6,c8d6,761,761,0,1.0,3
2022-03-21 00:40:45,4437,8,2022.03.21,51,e4e5,e4e5,443,443,0,1.0,3
2022-03-21 00:40:45,4437,8,2022.03.21,52,c5b4,f6f3,930,861,69,0.6549,0
2022-03-21 00:40:45,4437,8,2022.03.21,53,e5f6,e5f6,936,936,0,1.0,3
2022-03-21 00:40:45,4437,8,2022.03.21,54,b7b6,a8g8,1000,938,62,0.7106,0
2022-03-21 00:40:45,4437,8,2022.03.21,55,a3b4,a3b4,1002,1002,0,1.0,3
2022-03-21 00:40:45,4437,8,2022.03.21,56,a8g8,a8a7,1023,1065,42,0.8549,1
2022-03-21 00:40:45,4437,8,2022.03.21,57,b4a5,b4a5,1007,1007,0,1.0,3
2022-03-21 00:40:45,4437,8,2022.03.21,58,h7h5,h7h5,1090,1090,0,1.0,3
2022-03-21 00:40:45,4437,8,2022.03.21,59,f2f3,a5b6,1053,1013,40,0.8674,1
2022-03-21 00:40:45,4437,8,2022.03.21,60,b6a5,b6b5,1030,1046,16,0.9775,2
2022-03-21 00:40:45,4437,8,2022.03.21,61,a1a5,a1a5,1153,1153,0,1.0,3
2022-03-21 00:40:45,4437,8,2022.03.21,62,h5g4,g8c8,1094,1172,78,0.5823,-1
2022-03-21 00:40:45,4437,8,2022.03.21,63,f3g4,f3g4,1084,1084,0,1.0,3
2022-03-21 00:40:45,4437,8,2022.03.21,64,g8h7,g8b8,1335,1103,232,0.0084,-3
2022-03-21 00:40:45,4437,8,2022.03.21,65,g1g2,a5a7,874,1469,595,0.0,-3
2022-03-21 00:40:45,4437,8,2022.03.21,66,h7d3,h7d3,823,823,0,1.0,3
2022-03-21 00:40:45,4437,8,2022.03.21,67,f1b1,a5c5,624,806,182,0.0526,-3
2022-03-21 00:40:45,4437,8,2022.03.21,68,d3b1,d3c2,606,606,0,1.0,3
2022-03-21 00:40:45,4437,8,2022.03.21,69,a5a7,a5a7,524,524,0,1.0,3
2022-03-21 00:40:45,4437,8,2022.03.21,70,d7c6,d7c6,751,751,0,1.0,3
2022-03-21 00:40:45,4437,8,2022.03.21,71,f6e7,f6f2,0,616,616,0.0,-3
2022-03-21 00:40:45,4437,8,2022.03.21,72,b1b2,b1e4,0,8,8,0.9943,2
2022-03-21 00:40:45,4437,8,2022.03.21,73,g2g3,g2f1,0,0,0,1.0,3
2022-03-21 00:40:45,4437,8,2022.03.21,74,b2e5,b2c3,0,0,0,1.0,3
2022-03-21 00:40:45,4437,8,2022.03.21,75,g3h4,g3h4,0,0,0,1.0,3
2022-03-21 00:40:45,4437,8,2022.03.21,76,e5h8,e5h8,0,0,0,1.0,3
2022-03-21 00:40:45,4437,8,2022.03.21,77,h4g5,h4g5,50,50,0,1.0,3
2022-03-21 00:40:45,4437,8,2022.03.21,78,h8g7,h8g7,2,2,0,1.0,3
2022-03-21 00:40:45,4437,8,2022.03.21,79,g5f4,g5f4,78,78,0,1.0,3
2022-03-21 00:40:45,4437,8,2022.03.21,80,g7d4,g7d4,0,0,0,1.0,3
2022-03-21 00:40:45,4437,8,2022.03.21,81,f4f3,f4g5,0,106,106,0.3683,-2
2022-03-21 00:40:45,4437,8,2022.03.21,82,d4d3,d4e4,0,0,0,1.0,3
